"user_id","sm_id","temperature","light","humidity","pressure","magnetism","speed","proximity","rotation","sound","latitude","longitude","altitude","date","acceleration","gravity","gsm_signal","network_type","operator","battery_level","battery_temperature","device_model","app_version"
867,220014,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:20:57","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220015,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:20:58","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220016,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:20:58","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220017,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:20:59","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220018,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:20:59","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220019,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:00","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220020,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:00","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220021,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:01","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220022,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:02","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220023,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:02","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220024,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:03","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220025,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:03","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220026,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:04","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220027,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:04","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220028,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:05","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220029,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:05","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220030,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:06","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220031,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:06","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220032,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:07","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220033,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:07","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220034,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:08","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220035,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:09","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220036,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:09","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220037,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:10","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220038,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:10","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220039,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:11","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220040,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:11","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220041,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:12","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220042,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:13","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220043,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:13","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220044,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:14","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220045,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:15","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220046,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:15","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220047,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:16","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220048,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:16","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220049,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:17","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220050,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:17","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220051,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:18","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220052,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:18","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220053,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:19","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220054,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:19","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220055,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:20","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220056,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:20","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220057,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:20","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220058,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:21","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220059,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:21","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220060,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:22","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220061,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:22","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220062,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:23","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220063,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:23","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220064,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:24","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220065,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:24","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220066,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:26","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220067,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:26","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220068,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:27","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220069,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:27","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220070,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:28","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220071,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:28","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220072,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:29","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220073,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:30","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220074,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:31","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220075,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:31","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220076,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:32","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220077,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:32","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220078,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:33","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220079,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:34","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220080,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:34","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220081,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:35","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220082,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:35","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220083,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:36","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220084,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:36","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220085,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:37","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220086,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:37","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220087,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:38","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220088,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:39","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220089,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:39","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220090,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:40","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220091,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:41","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220092,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:41","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220093,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:42","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220094,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:42","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
867,220095,0,80,0,0,"147,54964",0,0,"0,15673761",23,"36.6995676","-4.439051","0","2015-03-04 13:21:43","1,0858759","9,80665",-99,"HSPA+","movistar",43,35,"GT-I9195","4.2.2"
872,219157,"21,501963",0,"45,889732","1022,86","32,830128",0,0,"1,310492",0,"36.6933851","-4.4491947","0","2015-03-01 00:00:24","0,9863583","9,80665",-63,"LTE","Orange",39,27,"GT-I9505","4.4.2"
872,219160,"21,34427",0,"46,5264","1022,82","36,70374",0,0,"0,7974203",0,"36.6934058","-4.4492149","0","2015-03-01 00:10:23","0,9941671","9,80665",-63,"LTE","Orange",45,26,"GT-I9505","4.4.2"
872,219161,"21,974434",4,"45,346684","1022,75","36,265553",0,0,"0,055883322",0,"36.6933903","-4.4492294","0","2015-03-01 00:20:24","0,4635615","9,80665",-61,"LTE","Orange",50,27,"GT-I9505","4.4.2"
872,219162,"19,264153",7,"47,835114","1022,74","26,178732",0,0,"0,100896835",0,"36.6933739","-4.4492582","0","2015-03-01 00:30:25","0,9877334","9,80665",-63,"LTE","Orange",55,26,"GT-I9505","4.4.2"
872,219163,"18,278044",10,"48,07399","1022,66","27,173532",0,0,"0,14980341",0,"36.6933447","-4.4492477","0","2015-03-01 00:40:25","0,46157238","9,80665",-67,"LTE","Orange",61,25,"GT-I9505","4.4.2"
872,219164,"18,820232",4,"54,186256","1022,74","40,15001",0,0,"0,14927782",0,"36.693372","-4.4492285","0","2015-03-01 00:50:25","0,46258152","9,80665",-59,"LTE","Orange",66,25,"GT-I9505","4.4.2"
872,219165,"18,492247",20,"48,1778","1022,81","42,327965",0,0,"0,2087647",0,"36.6932863","-4.4492787","0","2015-03-01 01:00:25","0,46388707","9,80665",-61,"LTE","Orange",71,25,"GT-I9505","4.4.2"
872,219166,"16,500544",60,"51,67167","1022,59","20,487856",0,0,"0,206832",0,"36.6934028","-4.4492268","0","2015-03-01 01:10:26","0,46462765","9,80665",-61,"LTE","Orange",75,22,"GT-I9505","4.4.2"
872,219167,"19,130608",7,"54,946","1022,83","115,958046",0,0,"0,048915964",0,"36.6918753","-4.4500363","0","2015-03-01 01:20:26","0,96295655","9,80665",-71,"LTE","Orange",73,24,"GT-I9505","4.4.2"
872,219168,"20,202755",0,"52,61709","1022,6","82,36373",0,0,"0,9420283",0,"36.6996078","-4.4465704","0","2015-03-01 01:30:26","1,1900798","9,80665",-65,"LTE","Orange",69,26,"GT-I9505","4.4.2"
872,219169,"18,07757",158,"50,601437","1016,07","61,4978",0,0,"0,21339688",0,"36.7146949","-4.4659264","0","2015-03-01 01:40:27","1,0336959","9,806649",-75,"LTE","Orange",64,26,"GT-I9505","4.4.2"
872,219170,"18,157995",0,"57,12746","1016,03","70,245705",0,0,"0,1637643",0,"36.7149978","-4.4652991","0","2015-03-01 01:50:27","0,7483477","9,80665",-71,"LTE","Orange",61,24,"GT-I9505","4.4.2"
872,219171,"20,934988",0,"47,951534","1016,21","77,484436",0,0,"0,10432123",0,"36.7148786","-4.4657885","0","2015-03-01 02:00:28","0,9529154","9,80665",-69,"LTE","Orange",58,26,"GT-I9505","4.4.2"
872,219172,"20,590725",0,"52,28084","1016,23","77,63773",0,0,"0,1965698",0,"36.7146554","-4.4658165","0","2015-03-01 02:10:28","0,4577684","9,80665",-89,"LTE","Orange",53,28,"GT-I9505","4.4.2"
872,219173,"23,408129",0,"47,272354","1016,28","58,04315",0,0,"1,1419128",0,"36.7149069","-4.4651073","0","2015-03-01 02:14:15","0,9330285","9,80665",-71,"LTE","Orange",52,27,"GT-I9505","4.4.2"
872,219174,"21,136482",0,"48,558586","1015,97","57,699627",0,0,"0,15790512",0,"36.7147789","-4.4651714","0","2015-03-01 02:24:15","0,99074435","9,80665",-73,"LTE","Orange",51,26,"GT-I9505","4.4.2"
872,219175,"20,36348",0,"52,542343","1015,82","59,26622",0,0,"0,17324331",0,"36.7148381","-4.4656075","0","2015-03-01 02:34:16","0,462816","9,80665",-73,"LTE","Orange",50,25,"GT-I9505","4.4.2"
872,219178,"20,18399",0,"46,729465","1014,77","59,21548",0,0,"0,793486",0,"36.7147798","-4.4651627","0","2015-03-01 04:54:18","0,9983969","9,80665",-69,"LTE","Orange",48,20,"GT-I9505","4.4.2"
872,219179,"20,3167",0,"46,409092","1014,8","60,282833",0,0,"0,15414667",0,"36.7147798","-4.4651627","0","2015-03-01 04:54:19","0,9687292","9,80665",-69,"LTE","Orange",48,20,"GT-I9505","4.4.2"
872,219180,"18,1184",0,"51,872833","1014,87","60,282833",0,0,"1,0719329",0,"36.7149257","-4.4651647","0","2015-03-01 05:04:17","0,99368954","9,80665",-69,"LTE","Orange",48,20,"GT-I9505","4.4.2"
872,219181,"18,1184",0,"51,872833","1014,87","60,282833",0,0,"1,0719329",0,"36.7149257","-4.4651647","0","2015-03-01 05:04:18","0,99368954","9,80665",-69,"LTE","Orange",48,20,"GT-I9505","4.4.2"
872,219182,"18,309904",0,"51,660297","1014,86","60,282833",0,0,"0,113152385",0,"36.7149257","-4.4651647","0","2015-03-01 05:04:18","0,46287602","9,806651",-69,"LTE","Orange",48,20,"GT-I9505","4.4.2"
872,219183,"18,104755",0,"52,27444","1014,98","60,282833",0,0,"1,0744116",0,"36.7149065","-4.4651874","0","2015-03-01 05:14:17","0,99705184","9,80665",-69,"LTE","Orange",47,21,"GT-I9505","4.4.2"
872,219184,"18,199245",0,"52,105183",1015,"60,307457",0,0,"0,2545458",0,"36.7149065","-4.4651874","0","2015-03-01 05:14:18","0,46397913","9,80665",-69,"LTE","Orange",47,21,"GT-I9505","4.4.2"
872,219185,"18,441298",0,"51,77456",1015,"60,33555",0,0,"0,83598465",0,"36.7147759","-4.46518","0","2015-03-01 05:24:17","0,9977493","9,80665",-69,"LTE","Orange",47,21,"GT-I9505","4.4.2"
872,219186,"18,39112",0,"51,6231","1015,05","60,33555",0,0,"0,13897586",0,"36.7147759","-4.46518","0","2015-03-01 05:24:18","0,9724471","9,80665",-69,"LTE","Orange",47,21,"GT-I9505","4.4.2"
872,219187,"18,520088",0,"51,269394","1015,09","60,36264",0,0,"0,12176614",7,"36.714825","-4.4654535","0","2015-03-01 05:34:17","0,4646617","9,80665",-69,"LTE","Orange",46,21,"GT-I9505","4.4.2"
872,219188,"18,424612",0,"51,628113","1015,03","60,36264",0,0,"0,18633418",15,"36.714825","-4.4654535","0","2015-03-01 05:34:18","0,9932253","9,80665",-69,"LTE","Orange",46,21,"GT-I9505","4.4.2"
872,219189,"22,802065",0,"50,646847","1015,37","62,131886",0,0,"0,6999016",0,"36.7147957","-4.4655953","0","2015-03-01 05:44:17","1,004364","9,80665",-69,"LTE","Orange",43,26,"GT-I9505","4.4.2"
872,219190,"22,880844",0,"50,35226","1015,26","61,157867",0,0,"1,9927686",0,"36.7146967","-4.4655617","0","2015-03-01 05:44:18","1,0033177","9,80665",-69,"LTE","Orange",43,26,"GT-I9505","4.4.2"
872,219191,"22,242987",9,"70,812195","1015,23","49,874092",0,0,"0,20586205",28,"36.7146682","-4.4659375","0","2015-03-01 05:57:07","1,0050709","9,80665",-67,"LTE","Orange",40,26,"GT-I9505","4.4.2"
872,219194,"18,724386",1,"55,878338","1015,07","81,584076",0,0,"0,05617802",9,"36.7147634","-4.4657188","0","2015-03-01 06:07:07","0,4139614","9,806652",-69,"LTE","Orange",39,24,"GT-I9505","4.4.2"
872,219195,"18,81914",1,"55,59035","1015,11","81,07434",0,0,"1,1583934",0,"36.7147634","-4.4657188","0","2015-03-01 06:07:07","0,92760974","9,80665",-69,"LTE","Orange",39,24,"GT-I9505","4.4.2"
872,219196,"18,254183",1,"53,597725","1015,13","80,92038",0,0,"0,38656694",7,"36.7147443","-4.4657539","0","2015-03-01 06:17:08","0,9251068","9,80665",-69,"LTE","Orange",37,23,"GT-I9505","4.4.2"
872,219197,"18,398977",1,"52,749184","1015,27","80,838036",0,0,"0,20551895",12,"36.7148434","-4.4655775","0","2015-03-01 06:27:07","0,9012956","9,80665",-69,"LTE","Orange",37,22,"GT-I9505","4.4.2"
872,219198,"18,359524",1,"52,843903","1015,13","80,55615",0,0,"0,7084716",7,"36.7148434","-4.4655775","0","2015-03-01 06:27:08","0,92812157","9,806649",-69,"LTE","Orange",37,22,"GT-I9505","4.4.2"
872,219199,"18,368877",1,"53,969425","1015,26","80,55615",0,0,"0,10563289",9,"36.714859","-4.4655165","0","2015-03-01 06:37:07","0,90165174","9,80665",-69,"LTE","Orange",36,22,"GT-I9505","4.4.2"
872,219200,"18,370024",1,"54,00976","1015,16","80,31265",0,0,"0,18336645",21,"36.714859","-4.4655165","0","2015-03-01 06:37:08","0,41447997","9,806652",-69,"LTE","Orange",36,22,"GT-I9505","4.4.2"
872,219201,"18,509943",1,"54,374756","1015,26","80,31265",0,0,"0,19277832",9,"36.7148274","-4.4656114","0","2015-03-01 06:47:07","0,9040877","9,80665",-69,"LTE","Orange",35,22,"GT-I9505","4.4.2"
